5166,486.7201639
5167,38.41920045
5168,170.26
5169,128.3098128
5170,36.0670045
5171,119
5172,53.31644144
5173,53.75551802
5174,50.80894238
5175,59.84741196
5176,28.11870272
5177,105
5178,215.4670757
5179,651
5180,40.61458333
5181,282.9569819
5182,122.3197888
5183,72.08085194
5184,265.6233071
5185,98.26526969
5186,48
5187,406.35
5188,128.5329996
5189,63.16666667
5190,50.17532667
5191,22.4
5192,95.91565
5193,30.06349837
5194,15.88923804
5195,21.59702258
5196,18.51173364
5197,28.31363636
5198,13.94991875
5199,25.21366683
5200,20.09113663
5201,20.67143589
5202,20.67143589
5203,16.19101607
5204,18.20320474
5205,40.88230735
5206,188.9330231
5207,24.39692222
5208,27.81324562
5209,42.41655622
5210,115.7930896
5211,25.00193645
5212,123
5213,97
5214,74.05044099
5215,119
5216,63.80382238
5217,181
5218,60
5219,222
5220,190
5221,240.0333932
5222,140.7445269
5223,122.3197888
5224,128.5329996
5225,240.0333932
5226,72.08085194
5227,51.68262737
5228,98.26526969
5229,167.3580374
5230,243.97
5231,167.3580374
5232,393.3057059
5233,411.9976151
5234,127.191078
5235,487.4077237
5236,75.23434711
5237,487.4077237
5238,243.97
5239,155.0748787
5240,378.2034697
5241,42.80996622
5242,185.8076783
5243,85.21441356
5244,151.2363916
5245,92.33215833
5246,92.33215833
5247,53.75551802
5248,53.31644144
5249,177.1
5250,409.9476028
5251,74.05044099
5252,210.0080122
5253,123.8551837
5254,411.9976151
5255,393.3057059
5256,122.8315871
5257,116.84
5258,158.1456684
5259,72.08085194
5260,48
5261,152.6379493
5262,91.97087567
5263,69.09487107
5264,66.6983523
5265,172
5266,74.05044099
5267,71.1085067
5268,39.88375413
5269,165.8226426
5270,103.6391516
5271,81.37592646
5272,132.9618612
5273,89.05290066
5274,491.5279429
5275,486.7201639
5276,48
5277,137.4070393
5278,165.8226426
5279,193.4597497
5280,273.3002813
5281,125.3905785
5282,340.9268273
5283,118.2705
5284,29.21534001
5285,20.55350554
5286,68.53368775
5287,73.29426799
5288,79.36573028
5289,125.9023768
5290,150.4686942
5291,162.7518529
5292,217.8667106
5293,87.83670715
5294,131.8545987
5295,74
5296,92
5297,97
5298,79.0261395
5299,100.3603604
5300,71.5
5301,57
5302,150.2472568
5303,92
5304,117
5305,97
5306,42
5307,73
5308,75
5309,146
5310,111
5311,73
5312,170
5313,100
5314,126
5315,12.84115067
5316,98.35704361
5317,126
5318,204
5319,100
5320,22.02161307
5321,111
5322,70.46916183
5323,67.55067771
5324,215
5325,70.46916183
5326,77.86747403
5327,122
5328,16.8
5329,91.6410057
5330,109.8439532
5331,129.812442
5332,85.64455511
5333,55
5334,81.79165274
5335,45.26255456
5336,91.74658766
5337,26.28148329
5338,36.50206013
5339,15.63270517
5340,20.93665871
5341,32.68118902
5342,30.2595597
5343,26.99627822
5344,17.58679331
5345,22.78469546
5346,20.4978398
5347,15.88923804
5348,15.4264447
5349,16.77157656
5350,26.01579058
5351,35.91324604
5352,26.41017265
5353,24.39472774
5354,30.44933066
5355,18.98001548
5356,12.54100467
5357,250.3749049
5358,115.2212085
5359,47.95704312
5360,69.97736193
5361,65.70055952
5362,95.75546571
5363,167.7786278
5364,89.05290066
5365,125.1346794
5366,217
5367,68.36153121
5368,217
5369,122.1255363
5370,146.0412386
5371,69.94823058
5372,18.52676423
5373,50.35353223
5374,89
5375,39.8248527
5376,135.473382
5377,101
5378,127.947083
5379,77
5380,110
5381,64.28666667
5382,64.28666667
5383,22.85
5384,13.56666667
5385,27.20844212
5386,23.44905775
5387,26.61872252
5388,31.62421163
5389,113.3
5390,22.77537756
5391,39.18343848
5392,25.81358413
5393,27.61514529
5394,25.62229975
5395,32.31256691
5396,26.53348488
5397,27.25338563
5398,22.6115914
5399,60.20595843
5400,113.3
5401,32.31256691
5402,24.21951817
5403,15.35354972
5404,24.00736865
5405,9.212129831
5406,17.58679331
5407,51.12167599
5408,21.28849368
5409,24.00736865
5410,22.96053572
5411,23.8595678
5412,85.61049433
5413,30.39009605
5414,19.12879142
5415,21.21581416
5416,13.12030612
5417,29.59047764
5418,10.88706253
5419,13.12030612
5420,25.90699197
5421,15.4264447
5422,12.09941933
5423,14.19232912
5424,25.6078982
5425,15.63270517
5426,72.44774227
5427,20.09919236
5428,26.68774932
5429,18.51173364
5430,22.33243595
5431,19.82003691
5432,23.13966704
5433,31.11279255
5434,47.82197856
5435,18.42425966
5436,25.90699197
5437,16.47017152
5438,78.79863084
5439,60.73574375
5440,44.33333333
5441,68.62387305
5442,34.86376501
5443,52.56296659
5444,20.51717145
5445,72.44774227
5446,10.39126601
5447,8.095508034
5448,11.56489297
5449,27.90049783
5450,37.31141665
5451,29.61877382
5452,8.330280136
5453,22.85
5454,24.00736865
5455,15.07439427
5456,15.07439427
5457,24.56567955
5458,25.68230135
5459,20.67143589
5460,23.7282132
5461,25.9614568
5462,13.09584209
5463,25.27191531
5464,30.8246335
5465,29.12550972
5466,36.86820549
5467,265.6233071
5468,48.11353263
5469,79.84053162
5470,177.1
5471,230
5472,53.75551802
5473,177.1631902
5474,324.9919076
5475,140.7445269
5476,308.6143626
5477,167.3580374
5478,288.1424314
5479,250.3749049
5480,167.2
5481,217.6554571
5482,229.0361346
5483,229.0361346
5484,197.4012457
5485,167.2
5486,167.2
5487,167.2
5488,167.2
5490,167.2
5491,67.7545
5492,33.83333333
5493,74.7189
5494,151.83005
5495,66.4768
5496,67.54541444
5497,66.4768
5498,49.8236
5499,107.5712
5500,37.04052906
5501,64.28666667
5502,64.28666667
5503,16.62008998
5504,43.89057
5505,74.7189
5506,45.51849619
5507,67.7545
5508,55.1671
5509,126.3981886
5510,45.01908124
5511,83.692748
5512,24.37378262
5513,20.97996479
5514,16.74932697
5515,83.03460429
5516,25.12399045
5517,121.9
5518,80.73589181
5519,24.83939615
5520,21.35191646
5521,23.4871081
5522,24.37378262
5523,23.1699023
5524,27.45
5525,23.7282132
5526,15.4264447
5527,15.37337985
5528,38.56394008
5529,22.83113815
5530,18.19968651
5531,28.59666054
5532,27.41695485
5533,53.11666667
5534,52.56296659
5535,16.62008998
5536,64.28666667
5538,32.48683352
5539,32.48683352
5540,98.34772294
5541,72.44774227
5542,51.12167599
5543,37.04052906
5544,29.14116402
5545,400.5510043
5546,71.5
5547,73.03448765
5548,24.36617279
5549,53.19437889
5550,43.66486928
5551,32.50754126
5552,22.97802987
5553,26.74224489
5554,47.04391892
5555,81.68450707
5556,39.88375413
5557,41.60566014
5558,29.87464526
5559,131.8545987
5560,20.31905817
5561,20.55350554
5562,57.14540715
5563,32.00405962
5564,51.68262737
5565,32.06307754
5566,28.32293508
5567,34.42514769
5568,28.0913755
5569,41.60566014
5570,48
5571,48
5572,53.95432317
5573,25.40371622
5574,25.09144689
5575,25.09144689
5576,27.67228143
5577,25.09144689
5578,24.9
5579,27.67228143
5580,25.09144689
5581,27.67228143
5582,92.33215833
5583,15.02269355
5584,29.89664756
5585,20.37731699
5586,22.75714963
5587,25.40371622
5588,39.88375413
5589,25.7
5590,32.06307754
5591,25.40371622
5592,25.09144689
5594,25.09144689
5595,81.68450707
5596,25.7
5597,146.5
5598,92.33215833
5599,81.68450707
5600,25.09144689
5601,25.09144689
5602,25.09144689
5603,22.725
5604,26.77232979
5605,22.725
5607,26.95538295
5608,134.0683529
5609,22.3154098
5610,115.4032513
5611,58.01890222
5612,121.8529257
5613,63.16666667
5614,121.8529257
5615,97
5616,119
5617,15.68860995
5618,21.59253583
5619,18.12476707
5620,48.05849132
5621,47.63034557
5622,64.74930659
5623,17.42179969
5624,23.59374781
5625,68.86666667
5626,17.42179969
5627,181.6721734
5628,216.402027
5629,136.7277652
5630,136.7277652
5631,59.11852477
5632,266
5633,40.88230735
5634,30.66173051
5635,30.66173051
5636,97.125
5637,24.36617279
5638,24.36617279
5639,40
5640,51.83292539
5641,47.2093311
5642,36.44968495
5643,83.03460429
5644,29.03860638
5645,47.2093311
5646,30.66173051
5647,59
5648,52.56296659
5649,51.12167599
5650,19.26172601
5651,11.68482419
5652,29.35524972
5653,14.09444183
5654,42.9183063
5655,46.93027381
5656,33.09108892
5657,82.4889357
5658,30.87444374
5659,136.8605681
5660,89.52812101
5661,118.5526354
5662,45.77466695
5663,32.74888768
5664,27.38340529
5665,31.8179467
5666,27.40329942
5667,49.71973472
5668,170.9812634
5669,170.9812634
5670,22.3154098
5671,62.43204298
5672,39.39682964
5673,54.77429876
5674,200.9101512
5675,86.92615577
5676,63.02971987
5677,28.82220955
5678,20.08663204
5679,197.4012457
5680,172
5681,114
5682,23.48044951
5683,274.7
5684,274.7
5685,23.48044951
5687,229.0361346
5688,114
5689,114
5690,172
5691,172
5692,172
5693,172
5694,114
5695,172
5696,172
5697,273
5698,114
5699,114
5700,25.00752959
5701,25.40371622
5702,23.06071429
5703,24.68231151
5704,172
5705,33.20564536
5706,114
5707,114
5708,22.56750245
5710,50.49000491
5711,105.2552368
5712,15.35354972
5713,15.35354972
5714,57.11843649
5715,25.94091096
5716,30.26712489
5717,23.42297705
5718,20.89470808
5719,41.00601611
5720,56.63930369
5721,18.85831883
5722,29.31112406
5723,25.29638265
5724,34.66148453
5725,25.50675829
5726,21.33649098
5727,28.96424685
5728,34.04695624
5729,31.22171608
5730,27.60689466
5731,22.26194212
5732,45.77466695
5733,35.83938882
5734,74.24076671
5735,71.31595877
5736,15.68860995
5737,165.2853573
5738,64.21013698
5739,51.61531944
5740,34.18598475
5741,26.46092963
5742,48.44350782
5743,172
5744,92.03939877
5745,64.21013698
5746,36.49087264
5747,89.07427362
5748,123.8551837
5749,115.1546129
5750,208.8136981
5751,92.63229664
5752,137.7997347
5753,108
5754,108
5755,126
5756,128
5757,224.2
5758,193.4597497
5759,89
5760,111
5761,107
5762,109
5763,54.41731943
5764,118.5526354
5765,24.48353087
5766,26.48896618
5767,34.86376501
5768,22.83113815
5769,30.33234272
5770,22.80589587
5771,42.57395954
5772,44.31157225
5773,24.47077089
5774,23.57178373
5775,21.95502248
5776,29.87427842
5777,89.99196804
5778,167.2
5779,167.2
5780,75
5781,75
5782,23.48044951
5783,75
5784,76.44422328
5785,217.6554571
5786,190.7
5787,116.7693075
5788,400.5510043
5789,67.9
5790,40.89978375
5791,18.7860774
5792,55.05460423
5793,35.57037092
5794,26.95538295
5795,128
5796,111
5797,66.33333333
5798,40.14026134
5799,153.6768018
5800,118.2705
5801,75
5802,27.67228143
5803,57.52654232
5804,33.86358761
5805,14.15403458
5806,31.21454441
5807,57.39645206
5808,71.68921228
5809,29.62722054
5810,67.35314444
5811,107.9273965
5812,252.9960941
5813,29.26508842
5814,136
5815,222
5816,22.9
5817,222
5818,134
5819,325.89
5820,144.6721919
5821,168.76
5822,141
5823,53.31644144
5824,57
5825,69.74370407
5826,95.62438553
5827,82.54595581
5828,184.8324673
5829,189.6105722
5830,31.1238158
5831,82.69
5832,250.3749049
5833,31.1238158
5834,31.1238158
5835,31.1238158
5836,82.69
5837,82.69
5838,31.1238158
5841,31.1238158
5842,71.36
5843,128
5844,125.3905785
5845,62
5846,190
5847,50.17532667
5848,25.09144689
5849,125
5850,76.09924545
5851,130
5852,63.80382238
5853,41.6792
5854,22.52260926
5855,27.61514529
5856,74.2062
5857,19.43732032
5858,52.38336838
5859,67
5860,72.5
5861,36.14166445
5862,29.67714611
5863,20.60805241
5864,56.11839264
5865,32.14567427
5866,59.75452715
5867,31.93517624
5868,26.11186773
5869,19.17731924
5870,46.2919023
5871,32.75727023
5872,35.76937268
5873,217
5874,146.0412386
5875,126.8452094
5876,142.8916011
5877,74.36991005
5878,21.62145899
5879,213.4198826
5880,505.144902
5881,38.41920045
5882,74.05044099
5883,135.956202
5884,116.84
5885,51.68262737
5886,137.4070393
5887,400.5510043
5888,190.7
5889,170.3333333
5890,75.8
5891,351.1873242
5892,23.48044951
5893,23.48044951
5894,229.0361346
5895,324
5896,197.4012457
5897,229.0361346
5898,229.0361346
5899,122.8315871
5900,73
5901,24.21951817
5902,21.54565605
5903,31.05884302
5904,43.57039189
5905,102.5556697
5906,74
5907,54.41731943
5908,136
5909,102.3336949
5910,100
5911,136
5912,112
5913,229.0361346
5914,123.7648677
5915,86.92615577
5916,27.48042474
5917,14.1344143
5918,24.64549442
5919,26.99055814
5920,46.10570824
5921,46.10570824
5922,69.12226613
5923,26.28148329
5924,44.33333333
5925,44.33333333
5926,59.26
5927,64.28666667
5928,36.43386631
5929,46.09
5930,36.2
5931,52.56296659
5932,29.14116402
5933,30.07594713
5934,38.61589054
5935,18.74869303
5936,26.89603445
5937,34.000264
5938,22.54701851
5939,31.42580438
5940,17.29141737
5941,29.28152865
5942,25.60553963
5943,25.60553963
5944,25.65340175
5945,180.3273666
5946,18.06218109
5947,19.36211134
5948,217.0971612
5949,8.03648305
5950,23.95535116
5951,20.54196364
5952,29.47447086
5953,33.15569347
5954,44.71637668
5955,102.8714542
5956,89.98627875
5957,39.98137233
5958,85.98211098
5959,89.07427362
5960,46.54195451
5961,99.23320424
5962,136.8605681
5963,99.23320424
5964,60.67117948
5965,21.88407648
5966,29.13673136
5967,14.93580714
5968,46.70824686
5969,43.40099407
5970,35.89720817
5971,155.0748787
5972,110.57
5973,33.84830843
5974,42.25519984
5975,142.6366667
5976,75.42856099
5977,122.8315871
5978,65.70055952
5979,24.38819429
5980,53.37536789
5981,31.31087386
5982,44.18565091
5983,42
5984,65.80502309
5985,245.7828927
5986,131
5987,64.02357292
5988,27.96371692
5989,26.71711203
5990,22.74722534
5991,29.67714611
5992,17.90253566
5993,114
5994,151.83005
5995,109.9352473
5996,19.92845536
5997,17.58614695
5998,86.69715
5999,52.72321946
6000,41.6792
6001,82.75970953
6002,24.21951817
6003,24.37378262
6004,74.2062
6005,74.2062
6006,95.91565
6007,107.5712
6008,99.7226
6009,28.87450608
6010,28.87450608
6011,44.69113047
6012,49.8236
6013,51.13760892
6014,55.1671
6015,75.2988
6016,52.43983387
6017,64.82758621
6018,74.7189
6019,74.2062
6020,55.1671
6021,151.83005
6022,72.44774227
6023,51
6024,82.11963192
6025,82.11963192
6026,37.04052906
6027,37.04052906
6028,64.28666667
6029,64.28666667
6030,34.54340177
6031,43.89057
6032,62
6033,67.54541444
6034,45.51849619
6035,28.01240497
6036,28.01240497
6037,28.01240497
6038,38.56394008
6039,54.36764027
6040,54.36764027
6041,46.41236684
6042,89.9356
6043,33.83333333
6044,45.51849619
6045,60.20595843
6046,19.74584921
6047,17.58679331
6048,78.79863084
6049,22.21408036
6050,25.49619771
6051,31.60083636
6052,27.04576085
6053,31.60083636
6054,26.3340303
6055,23.8595678
6056,25.97816502
6057,23.8595678
6058,26.84201377
6059,24.99084041
6060,23.34476199
6061,29.31024492
6062,29.31024492
6063,26.76106863
6064,15.58070914
6065,24.08333333
6066,22.6115914
6067,24.48353087
6068,17.30763786
6069,26.53348488
6070,27.61333601
6071,22.83113815
6072,17.27761806
6073,13.94991875
6074,44.69113047
6075,47.81332706
6076,170.3333333
6077,23.34476199
6078,19.82003691
6079,14.51608337
6080,13.56666667
6081,41.23615967
6082,27.33045307
6083,28.18452972
6084,22.33243595
6085,20.97996479
6086,16.19101607
6087,10.39126601
6088,26.3340303
6089,26.04933808
6090,20.05437811
6091,26.04933808
6092,31.31614414
6093,28.07612935
6094,23.06006977
6095,22.52260926
6096,82.69529269
6097,43.80247216
6098,43.80247216
6099,34.54340177
6100,26.28148329
6101,77
6102,98.34772294
6104,32.48683352
6105,36.00118028
6106,55
6107,37.04052906
6108,55
6109,64.28666667
6110,16.62008998
6111,64.28666667
6112,16.62008998
6113,151.83005
6114,34.54340177
6115,39.32809565
6116,141.6133619
6117,250.3749049
6118,96.6
6119,96.6
6120,96.6
6121,96.6
6122,23.48044951
6123,96.6
6125,62
6126,96.6
6127,46.10570824
6128,46.10570824
6129,47.95704312
6130,49.53359229
6131,17.76162372
6132,39.8998969
6133,35.43092003
6134,28.08755136
6135,80.51938536
6136,95.75546571
6137,67.35314444
6138,20.77325307
6139,28.21891309
6140,18.46212722
6141,17.40129666
6142,81.47292186
6143,70.5083903
6144,20.53099047
6145,20.6015725
6146,167.2
6147,121
6148,81.68450707
6149,34.42514769
6150,126
6151,121.9
6152,25.5832009
6153,206
6154,25.75438198
6155,166.2208034
6156,17.7810828
6157,13.30981234
6158,114
6159,95.19448001
6160,95.75546571
6161,18.98257056
6162,20.20864255
6163,19.09365831
6164,33.47767833
6166,27.61514529
6167,193.4597497
6168,193.4597497
6169,103.6391516
6170,273.3002813
6171,28.18452972
6172,29.61877382
6173,26.89343525
6174,112.1951625
6175,86.22903145
6176,124.4952632
6177,27.49479699
6178,82.9113213
6179,152.7717865
6180,86.08911431
6181,167.3580374
6182,72.66972505
6183,193
6184,29.87464526
6185,193.4597497
6186,150.4686942
6187,48
6188,82.9113213
6189,53.95432317
6190,69.0010543
6191,142
6192,110
6193,97.5
6194,187
6195,42.41655622
6196,141.9257728
6197,111
6198,69.74370407
6199,75
6200,77.44080067
6201,232.0833333
6202,193
6203,157
6204,67.66666667
6205,81.79165274
6206,64.28666667
6207,36.56812637
6208,24.58888889
6209,17.58614695
6210,26.68774932
6211,26.24061225
6212,16.47017152
6213,39.18343848
6214,14.19232912
6215,24.19883865
6216,26.90341474
6217,27.61514529
6218,18.98257056
6219,20.67143589
6220,26.3340303
6221,17.65091761
6222,31.88131904
6223,14.02357033
6224,27.33045307
6225,31.60083636
6226,82.99120093
6227,26.68774932
6228,14.23692792
6229,24.58888889
6230,22.85
6231,19.82003691
6232,16.74932697
6233,22.31666667
6234,21.06722424
6235,98.3
6236,29.14116402
6237,26.48896618
6238,21.28849368
6239,19.26172601
6240,101.964429
6241,16.93918706
6242,97.125
6243,19.82003691
6244,22.89074685
6245,38.56611174
6246,21.44275813
6247,25.90699197
6248,18.51173364
6249,21.21581416
6250,55.76933333
6251,30.71512723
6252,24.68231151
6253,36.00118028
6254,55
6255,60.73574375
6256,17.52098886
6257,26.76106863
6258,11.41556908
6259,31.11279255
6260,20.08663204
6261,62
6262,57.51482249
6263,10.39126601
6264,23.91476387
6265,23.59374781
6266,23.38406338
6267,29.57432949
6268,34.27661481
6269,30.32669409
6270,42.34914688
6271,89.07427362
6272,125.3905785
6273,57.60333636
6274,43.40099407
6275,172
6276,81
6277,49.4745214
6278,167.2
6279,229.0361346
6280,229.0361346
6281,167.2
6282,167.2
6283,30.62426475
6284,89.07427362
6285,48.51301158
6286,19.91449377
6287,26.42966787
6288,33.80551593
6289,17.01467794
6290,28.71347983
6291,123.2405151
6292,108.4155206
6293,64.82758621
6294,46.94641403
6295,23.96823025
6296,28.30905109
6297,41.43879278
6298,36.34177808
6299,67.66666667
6300,23.02935985
6301,184.6666667
6302,77.86747403
6303,77.86747403
6304,114
6305,60.73574375
6306,64.9178014
6307,30.66173051
6308,21.90555147
6309,36.2
6310,33.58189532
6311,42.05161868
6312,24.36617279
6313,49.25358255
6314,15.46715779
6315,30.87876921
6316,32.32172486
6317,22.01122421
6318,49.86107673
6319,23.78093797
6320,39.8248527
6321,38.98053336
6322,53.44396529
6323,36.81167487
6324,75.50683215
6325,82.4889357
6326,105.280762
6327,108.2238118
6328,18.98001548
6329,68.80075026
6330,87.83670715
6331,76.09924545
6332,172
6333,23.48044951
6334,274.7
6335,23.48044951
6336,229.0361346
6337,250.3749049
6338,172
6339,114
6340,114
6341,21.31835611
6342,39.88375413
6343,29.75
6344,21.31835611
6345,26.76106863
6346,52.60130189
6347,21.24572455
6348,360.2212776
6349,172
6351,22.56750245
6352,57.57179524
6353,28.81235038
6355,215.154335
6356,183.6318882
6357,38.12445203
6358,26.18945242
6359,33.51663433
6360,33.51663433
6361,35.82030153
6362,156
6363,27.10743432
6364,18.89048673
6365,34.23568858
6366,34.20166535
6367,41.56114525
6368,24.292565
6369,37.55135493
6370,393.3057059
6371,150.4008511
6372,40.00323178
6373,24.56040588
6374,40.89978375
6375,48.70517185
6376,26.7002971
6377,40.27104726
6378,143.4888144
6379,217.0971612
6380,160
6381,411.9976151
6382,40.65966491
6383,92
6384,146
6385,124.4952632
6386,137.4178381
6387,118.2705
6388,130
6389,273.3002813
6390,103.6391516
6391,122
6392,118.2705
6393,213.1981382
6394,211.6419474
6395,136
6396,144.6721919
6397,65
6398,68.47239475
6399,74
6400,81.54279279
6401,160
6402,36.0670045
6403,193
6404,104
6405,95.33312067
6406,73
6407,112
6408,126
6409,49.4745214
6410,133
6411,85
6412,134.8592342
6413,121
6414,18.22030204
6415,33.32112054
6416,44.33333333
6417,23.91414643
6418,26.84201377
6419,22.77537756
6420,23.44905775
6421,17.58679331
6422,16.19101607
6423,36.43386631
6424,23.34476199
6425,21.44275813
6426,22.36834481
6427,20.4978398
6428,40.40102466
6429,36.0016047
6430,30.87246221
6431,19.02221242
6432,40.19352093
6433,33.51694704
6434,22.69167455
6435,113.4474199
6436,90.61347635
6437,168.76
6438,80.74704304
6439,87.8397757
6440,108.09
6441,69.09487107
6442,167.2
6443,75
6444,77.36560262
6445,207.6973643
6446,189.2037633
6447,71.92674111
6448,81.79165274
6449,1.727407457
6450,27.68197698
6451,63.5
6452,146.7628305
6453,113
6454,20.55350554
6455,125.9444229
6456,28.85933801
6457,118.5526354
6458,89.52812101
6459,146.0412386
6460,131
6461,277.9869271
6462,168.8934323
6463,49.4745214
6464,73.28703438
6465,109.5125848
6466,35.3140813
6467,70.23340795
6468,123.3433854
6469,184.6666667
6470,487.4077237
6471,38.18398086
6472,81.37592646
6473,122.8315871
6474,162.7518529
6475,232.8682172
6476,125.9023768
6477,188
6478,423.7858562
6479,82.69
6480,31.1238158
6481,250.3749049
6483,100
6484,86.7498084
6485,127
6486,50.17532667
6487,79.44426723
6488,153.6768018
6489,65.978
6490,29.55105238
6491,15.94276429
6492,13.26674244
6493,18.14510421
6494,23.75672483
6495,26.61872252
6496,15.91186062
6497,21.21581416
6498,96.6
6499,89.71591024
6500,24.93121931
6501,44.0351936
6502,30.32669409
6503,41.02372603
6504,32.64472819
6505,67
6506,58.0848036
6507,158.1456684
6508,86.17197721
6509,68.70659473
6510,31.1238158
6511,107.916323
6512,84
6513,114.1488682
6514,75.23434711
6515,326.2714033
6516,140.7445269
6517,89.05290066
6518,96.72987485
6519,505.144902
6520,104.406849
6521,127.191078
6522,126
6523,42.33952703
6524,98.26526969
6525,486.7201639
6526,141.6133619
6527,424.8631313
6528,144.6721919
6529,41.60566014
6530,340.9268273
6531,273.3002813
6532,165.8226426
6533,48.24191448
6534,57
6535,46.29297672
6536,71.5
6537,142
6538,71.1085067
6539,123.8551837
6540,63.80382238
6541,87.83670715
6542,144.6721919
6543,69.0010543
6544,42
6545,22.02161307
6546,92
6547,136
6548,140
6549,69.74370407
6550,289.1386967
6551,83
6552,77
6553,65
6554,190.7
6555,75
6556,197.4012457
6557,217.6554571
6558,324
6559,73
6560,115.7930896
6561,190.7
6562,229.0361346
6563,16.93918706
6564,27.32706077
6565,115
6566,56.50495826
6567,126
6568,116.0416667
6569,113.8867638
6570,73.38141525
6571,131
6572,20.55350554
6573,131
6574,77
6575,128
6576,92.35496371
6577,231
6578,187
6579,170.3333333
6580,229.0361346
6581,77.41024163
6582,10.747362
6583,82.01969708
6584,25.94091096
6585,43.80247216
6586,41.23615967
6587,67.54541444
6588,36.00118028
6589,38.20159432
6590,20.4978398
6591,21.21581416
6592,15.4264447
6593,16.74932697
6594,36.64338116
6595,22.32520937
6596,34.37078651
6597,30.98332654
6598,234
6599,15.06341997
6600,29.13673136
6601,62
6602,11.9919717
6603,40.29536975
6604,61.19929155
6605,39.26373625
6606,42.82063736
6607,45.50394273
6608,43.76672579
6609,42.43360351
6610,400.5510043
6611,27.23298367
6612,61.06924817
6613,95.96299412
6614,61.41579356
6615,45.56930824
6616,211.2060313
6617,75.23434711
6618,232.0833333
6619,150.4008511
6620,58.0848036
6621,45.12686652
6622,121.7116293
6623,62.96943462
6624,52.05235
6625,46.19335892
6626,39.00203379
6627,42
6628,51.68262737
6629,69.09487107
6630,71.5
6631,194
6632,77
6633,73
6634,201
6635,102.5556697
6636,209
6637,117
6638,190.3096283
6639,69.50345677
6640,183
6641,170.3333333
6642,45.50494014
6643,39.40722786
6644,30.33234272
6645,82.69
6646,151.83005
6647,29.14116402
6648,97.125
6649,49.8236
6650,51.12167599
6651,107.5712
6652,66.4768
6653,64.28666667
6654,99.7226
6655,33.78466306
6656,46.10570824
6657,37.04052906
6658,36.90164994
6659,16.62008998
6660,44.33333333
6661,45.51849619
6662,74.7189
6663,75.2988
6664,55.1671
6665,38.56394008
6666,17.58614695
6667,16.19101607
6668,21.35191646
6669,23.7282132
6670,16.74932697
6671,26.04933808
6672,23.34476199
6673,25.05291531
6674,20.67143589
6675,16.96908917
6676,25.62229975
6677,25.62229975
6678,25.90699197
6679,18.51173364
6680,113.3
6681,16.93918706
6682,16.74545455
6683,24.21951817
6684,22.20599312
6685,12.81114987
6686,113.8067749
6687,91.23082943
6688,24.92488107
6689,30.66173051
6690,32.48683352
6692,64.28666667
6693,82.99120093
6694,32.48683352
6695,171.8224974
6696,72.44774227
6697,36.90164994
6698,55
6699,98.34772294
6700,64.28666667
6701,64.28666667
6702,64.28666667
6703,151.83005
6704,67.7545
6705,22.3704565
6706,26.85819177
6707,100.8887541
6708,86.92615577
6709,80.5
6710,74.91666667
6711,229.0361346
6712,96.6
6714,96.6
6715,53.19437889
6716,26.76106863
6717,39.00203379
6718,24.23105315
6719,21.8193136
6720,109.8439532
6721,27.98828319
6722,133
6723,167.2
6724,167.2
6725,167.2
6726,20.55350554
6727,25.24902331
6728,39.88375413
6729,128.2523102
6730,48
6731,21.74079347
6732,27.66369084
6733,57.14540715
6734,72.08085194
6735,25.40371622
6736,26.95538295
6738,27.67228143
6739,26.92185676
6740,35.10253146
6741,29.89664756
6742,19.18740067
6743,25.40371622
6744,25.40371622
6745,30.0453871
6746,81.68450707
6747,25.09144689
6748,26.77232979
6749,25.09144689
6750,25.40371622
6751,25.51723735
6752,136.7277652
6753,66.33333333
6754,106
6755,351.1873242
6756,45.04521851
6757,15.91186062
6758,30.2595597
6759,28.46922194
6760,42.78844558
6761,69.55637157
6762,82.69
6763,18.83784218
6764,15.27848244
6765,45.04521851
6766,41.69063594
6767,16
6768,42.98852514
6769,137.4070393
6770,103.6391516
6771,150.4008511
6772,178
6773,130.4558493
6774,64.28666667
6775,22.52260926
6776,17.58679331
6777,26.76106863
6778,25.62229975
6779,31.31614414
6780,29.28262829
6781,19.28305587
6782,27.61514529
6783,32.39553386
6784,20.362907
6785,22.85
6786,16.74932697
6787,16.19101607
6788,39.18343848
6789,26.48896618
6790,30.17737526
6791,20.67143589
6792,101.964429
6793,19.64376314
6794,72.44774227
6795,20.42488417
6796,11.16621798
6797,55
6798,16.93918706
6799,17.58679331
6800,26.99627822
6801,73.46767456
6802,26.22495598
6803,18.83013334
6804,252.9960941
6805,18.82026253
6806,13.88380023
6807,23.1699023
6809,24.58888889
6810,15.07439427
6811,24.99084041
6812,19.35907092
6813,25.05291531
6814,23.7282132
6815,32.15509507
6816,101.3903368
6817,48.11353263
6818,57.10234237
6819,167.2
6820,167.2
6821,167.2
6822,19.05099903
6823,21.00512554
6824,15.35354972
6825,22.20599312
6826,42.9419963
6827,24.19883865
6828,30.92483545
6829,54
6830,60.45992395
6831,19.43732032
6832,42.45734133
6833,18.92242048
6834,46.0949663
6835,53.44396529
6836,75.8
6837,109.9352473
6838,16.62008998
6839,51.83292539
6840,33.58189532
6841,59.26
6842,10.39126601
6843,10.53997707
6844,54.45222924
6845,41.6086844
6846,67.96111731
6847,65.22795256
6848,155.0748787
6849,30.11767676
6850,97.17288345
6851,77.41024163
6852,81.47292186
6853,97.5
6854,83
6855,56.25614893
6856,144.268018
6857,114
6858,114
